	St	Ht	Vt	N
72	81.30450027147951	0.8729941306955904	0.0	15
73	86.47727174024894	2.2827595540143477	0.0	15
74	140.24515293436335	38.58299730936888	40.24515293436335	15
75	99.54198086340416	8.838606411042868	0.0	15
76	92.39253595145959	0.6793192468801124	0.0	15
77	93.65722996464474	3.910236316945877	0.0	15
78	154.35273781503162	53.481980216262784	54.35273781503162	15
79	100.98860763689174	2.944540764951576	0.9886076368917429	15
80	69.56562906369008	-0.4577065328646564	0.0	15
81	63.80883267110022	-7.098611520260523	0.0	15
82	112.27679474562753	7.463665488275126	12.276794745627527	15
83	95.91380569621982	7.453271436825062	0.0	15
84	125.2160802847494	22.869458012711235	25.216080284749395	15
85	69.88404832353064	-0.8809967358607322	0.0	15
86	163.64338420416016	61.75849938749023	63.64338420416016	15
87	68.5893411946398	-2.43826506076512	0.0	15
88	141.49742341508184	46.405970494637955	41.49742341508184	15
89	119.74561143312081	21.62830629866751	19.745611433120814	15
90	84.74070606208923	1.0066059488073122	0.0	15
91	97.05407329513311	-2.642799090291261	0.0	15
92	143.8652788276849	42.92222741705477	43.865278827684904	15
93	155.73297429175193	59.16117772041798	55.73297429175193	15
94	76.9072966062684	-1.0151465506034603	0.0	15
95	146.31883998779273	47.973143465553306	46.31883998779273	15
96	114.20205461336946	18.013338449864037	14.202054613369455	15
97	77.3426133205112	-5.035654622990061	0.0	15
98	138.91333478678962	37.47118669944365	38.91333478678962	15
99	148.76190951614163	52.36819959032964	48.76190951614163	15
100	107.1375337103934	6.695690726387099	7.137533710393399	15
101	89.3530182152221	3.0681271874542047	0.0	15
102	231.59636273793473	133.1220389971737	131.59636273793473	15
103	108.95919559089376	16.86276666970562	8.959195590893756	15
104	53.789094686972305	-4.562363988738387	0.0	15
105	109.1810575988968	9.972060019668973	9.1810575988968	15
106	147.2438614787686	47.46311845630392	47.24386147876859	15
107	128.9084318408967	31.267380149395592	28.908431840896696	15
108	158.30369574698213	56.65992149260512	58.30369574698213	15
109	59.679536962647546	0.5320367908123571	0.0	15
110	125.22442810178715	26.79576501561128	25.224428101787154	15
111	192.76532087570502	92.59269617650537	92.76532087570502	15
112	99.17109939133091	5.414040991649088	0.0	15
113	76.11483199138432	-8.794680356021468	0.0	15
114	132.87628587390805	33.08989070715029	32.876285873908046	15
115	213.28974785300795	111.99041106476596	113.28974785300795	15
116	79.45697346659773	-0.7384967540291565	0.0	15
117	151.76886316715954	52.34017029611955	51.76886316715954	15
118	84.08737191217575	-10.245023619691198	0.0	15
119	109.1254305096608	7.013190906109131	9.125430509660802	15
120	95.95484464201478	3.9468750412297027	0.0	15
121	94.8942284474327	4.833745677050459	0.0	15
122	75.7532208834132	-1.5777011089217043	0.0	15
123	123.5615436763562	21.722549521789574	23.561543676356195	15
124	167.49612861961458	68.75538280107544	67.49612861961458	15
125	93.56976375366595	1.588152482728474	0.0	15
126	126.10832395483413	23.66420166755846	26.108323954834134	15
127	102.39770227580715	1.061874569567749	2.3977022758071485	15
128	136.02048566093765	37.71344887887946	36.02048566093765	15
129	95.34412530267703	0.5458805703508247	0.0	15
130	51.23421738505389	-2.621316368558754	0.0	15
131	118.67709751186668	17.943602086735766	18.677097511866677	15
132	101.24194359136423	4.617977367313907	1.2419435913642332	15
133	227.6629231157387	128.35172351324087	127.66292311573869	15
134	66.32209319060554	-1.1882363727602845	0.0	15
135	67.61563424031472	-3.533033149790859	0.0	15
136	99.61825920117128	2.8026288869102416	0.0	15
137	142.03675843882186	44.14875494114419	42.03675843882186	15
138	69.3360434073103	0.4780611423979492	0.0	15
139	77.57657531606965	2.5774481741232	0.0	15
140	57.686106606760696	-2.237237029505343	0.0	15
141	84.8245259218662	0.49795244032611496	0.0	15
142	128.5382408445792	28.57010478238614	28.538240844579207	15
143	105.11617780369882	9.727077122567813	5.116177803698818	15
144	219.08464290426014	119.8110656256967	119.08464290426014	15
145	108.98770166841791	10.241008794877558	8.987701668417913	15
146	103.37641364384514	4.556146897725931	3.37641364384514	15
147	91.68223849505108	5.581496839773905	0.0	15
148	135.00856830131636	34.048971486366995	35.00856830131636	15
149	185.25228266860032	85.34158721051496	85.25228266860032	15
150	180.09998483972547	81.11335435952093	80.09998483972547	15
151	190.3906232154035	92.43600883847084	90.39062321540351	15
152	92.20072319649425	2.1037479994421915	0.0	15
153	85.29510646700493	-1.7034856360481703	0.0	15
154	161.41683778828306	58.922012835126836	61.41683778828306	15
155	90.94936176308097	2.083131937040399	0.0	15
156	124.42193619065168	25.992864745788566	24.421936190651678	15
157	59.028187065049366	-3.7448207179031905	0.0	15
158	86.21432946846309	2.8084562457957514	0.0	15
159	100.67427055388991	3.4429717164066034	0.6742705538899116	15
160	105.79775758603496	5.600244914952537	5.797757586034962	15
161	88.22171299967593	1.5711572948005923	0.0	15
162	124.02901121101986	27.070968690156306	24.029011211019863	15
163	119.71355507985787	21.73475954789808	19.71355507985787	15
164	113.66913109753352	14.94822560379582	13.669131097533523	15
165	75.75510625205939	0.04501137402493226	0.0	15
166	95.01242012650684	-0.6328082712566516	0.0	15
167	60.29242727157975	-3.4327420625768164	0.0	15
168	75.34057823433139	-1.1436758178342599	0.0	15
169	148.64134822351934	46.69102010677565	48.641348223519344	15
170	138.2303573055522	40.503797789857344	38.23035730555219	15
171	49.87888822919267	-0.4933207685856578	0.0	15
172	90.82773916274753	-1.4021032084604959	0.0	15
173	120.95203239198962	24.245476427826844	20.95203239198962	15
174	60.34114774036272	-1.7313050319599754	0.0	15
175	159.58941892027863	58.43920878508696	59.58941892027863	15
176	63.247183076135336	-4.394814622809355	0.0	15
177	82.43658791099351	-0.21702204944166914	0.0	15
178	91.91867744662703	1.2785748853579335	0.0	15
179	70.58667293527365	1.0310202749457682	0.0	15
180	68.75846211000577	-1.170473450660653	0.0	15
181	81.93586061247505	0.8649136777892721	0.0	15
182	103.17215643192361	5.931549375093809	3.172156431923611	15
183	45.27305098143353	-1.9484142035403493	0.0	15
184	101.27301867256216	7.618506693174098	1.2730186725621593	15
185	108.18234721542093	8.21142062948904	8.182347215420933	15
186	134.64347553091113	38.12018675580775	34.64347553091113	15
187	114.55404495595592	12.60759660599642	14.554044955955916	15
188	87.09870972041125	2.0102132796370773	0.0	15
189	169.403882607378	70.30809785991364	69.403882607378	15
190	83.30705030720665	-1.7444941117476764	0.0	15
191	88.98479278363645	2.974178290951034	0.0	15
192	286.48246798624115	182.03862270342546	186.48246798624115	15
193	154.22649681157557	55.54210361269128	54.22649681157557	15
194	144.72300111598352	43.423279269722386	44.72300111598352	15
195	117.41781125866251	19.705070144043503	17.41781125866251	15
196	142.78255675606673	38.76175545163804	42.782556756066725	15
197	75.11091628900058	-3.0974740936749945	0.0	15
198	85.70771516557569	-2.776621898497268	0.0	15
199	57.160691474505754	-2.51414047017208	0.0	15
200	58.968605133025505	-8.157909578761762	0.0	15
201	70.34937691266717	-0.337925512853673	0.0	15
202	121.81793055685135	19.49222397804543	21.81793055685135	15
203	99.34058483358086	4.348540951278938	0.0	15
204	105.92026202145391	9.061300098617508	5.920262021453908	15
205	92.70163925959179	2.892182684584194	0.0	15
206	118.61006496413818	22.579188614811528	18.610064964138175	15
207	100.36196234182384	5.360210647741127	0.36196234182384046	15
208	61.55786922817278	-1.3466396705915578	0.0	15
209	114.82264212172748	13.008131984845761	14.822642121727483	15
210	137.4784736317806	38.533478120115475	37.47847363178059	15
211	93.11908654768483	1.722735644486522	0.0	15
212	87.80740105107562	2.2204371253485498	0.0	15
213	99.95173405303707	4.328945142295822	0.0	15
214	82.11673081091216	-2.094070373396516	0.0	15
215	174.1596218450067	74.92641908290408	74.15962184500671	15
216	112.28878341204215	14.91238002633844	12.28878341204215	15
217	62.968800607282816	-6.232698225859675	0.0	15
218	115.10900126016314	14.779007205702683	15.10900126016314	15
219	63.32243889072394	-0.613706225732353	0.0	15
220	115.16637452815873	19.17388357175875	15.166374528158727	15
221	104.75813334650019	8.982896282242095	4.758133346500188	15
222	80.72404988807865	-4.1642445513306345	0.0	15
223	106.3688799352924	13.68094361014122	6.368879935292398	15
224	70.86434745273885	-1.1771990590796657	0.0	15
225	82.48780562834041	2.5915659856611377	0.0	15
226	69.41874690430662	-3.024295325277077	0.0	15
227	71.76566433223675	-2.3169807429276426	0.0	15
228	69.51855274569711	-0.018722452605011597	0.0	15
229	69.4829417681434	1.179320929933935	0.0	15
230	66.01649562869764	-4.184576668401068	0.0	15
231	65.06528451353455	-2.9752603611976154	0.0	15
232	116.46897890512349	19.44957022982429	16.468978905123492	15
233	142.91861848465504	42.257497061061315	42.91861848465504	15
234	40.838548896674084	-3.3079933718631156	0.0	15
235	124.30222481166766	24.706017695971184	24.302224811667656	15
236	102.02573649834771	4.692651070792309	2.0257364983477117	15
237	124.5653578424527	29.126495716321926	24.5653578424527	15
238	68.44802806518811	-0.25657453917689244	0.0	15
239	67.03587537084262	-3.442930698295379	0.0	15
240	178.29083283650874	79.03219174191734	78.29083283650874	15
241	74.56846806898623	-0.8614610391279922	0.0	15
242	66.31179574743419	1.4536595188436443	0.0	15
243	105.90803768036534	10.600422204665037	5.908037680365339	15
244	74.80993007970584	2.416945941385543	0.0	15
245	169.99782575125195	73.45012430644486	69.99782575125195	15
246	105.60092329228716	11.30051825741711	5.600923292287163	15
247	99.35383948297701	5.170886768402067	0.0	15
248	100.88012312464629	-1.4883540673423852	0.8801231246462891	15
249	87.15666417938775	-0.5432981921333022	0.0	15
250	168.79719165640896	67.95184526740816	68.79719165640896	15
251	130.65402723891034	23.363517257227628	30.654027238910345	15
252	171.82857773594867	70.53000564867925	71.82857773594867	15
253	93.13271484252498	4.324410092216489	0.0	15
254	87.51298290132658	-1.4384520596294763	0.0	15
255	160.61037994668484	58.13012691806291	60.610379946684844	15
256	79.47635525606567	-3.2382479734077805	0.0	15
257	101.54520315633255	7.539285356662496	1.5452031563325477	15
258	140.9621269191501	39.845503119769376	40.96212691915011	15
259	60.38369430061364	-5.078029813210256	0.0	15
260	67.90793777850514	-1.966465640972342	0.0	15
261	68.44381002989837	-2.348559688780021	0.0	15
262	66.75287802161242	-0.7461247056151289	0.0	15
263	103.19066513502533	10.003323402169627	3.190665135025327	15
264	61.4030566374377	-1.0385456568397815	0.0	15
265	206.39425033174214	102.24214554208197	106.39425033174214	15
266	52.66295748541106	-4.560126704185179	0.0	15
267	107.32158737549511	3.1506096917380972	7.321587375495113	15
268	194.69123803480502	93.72306329175096	94.69123803480502	15
269	104.53157106160883	4.41275271330862	4.53157106160883	15
270	134.67955543486505	36.49476580131467	34.67955543486505	15
271	151.33907981598318	48.95497700022986	51.33907981598318	15
272	104.09033683077334	6.273906798530774	4.090336830773339	15
273	88.356528548932	-2.4835717760613196	0.0	15
274	132.80672988462413	26.488001284242344	32.80672988462413	15
275	108.23290140219855	8.105209856809367	8.23290140219855	15
276	81.48872087228415	-4.120975219064661	0.0	15
277	85.57042391231737	-5.730904327863836	0.0	15
278	85.35686511541132	-0.7035383681368685	0.0	15
279	104.75920334591369	8.953601894274556	4.75920334591369	15
280	115.50985928387367	16.79744530406377	15.509859283873666	15
281	103.54360368609434	6.283707835470146	3.543603686094343	15
282	47.18592231048177	-2.2953417245765526	0.0	15
283	93.85942226503315	4.602695111129739	0.0	15
284	78.48209562683921	1.5919521331700706	0.0	15
285	95.77082907511476	4.008940461274605	0.0	15
286	84.45786091626029	0.2705358231643498	0.0	15
287	109.43578381519555	12.265494002341818	9.435783815195549	15
288	122.08306499194195	25.26145527077358	22.083064991941953	15
289	102.20682178566227	1.044482847598097	2.206821785662271	15
290	77.83079196640468	-2.9457517667251443	0.0	15
291	90.24249370367403	-4.885947437492902	0.0	15
292	69.21488351650392	0.36484610723569627	0.0	15
293	193.04749487647447	92.06725095885714	93.04749487647447	15
294	97.02907567168259	4.118724105293779	0.0	15
295	85.6070397223656	-0.1149044571504163	0.0	15
296	97.68150989334801	-0.47319583671649923	0.0	15
297	190.31272667723167	90.4914341079635	90.31272667723167	15
298	67.75769508799462	-1.2473236421058609	0.0	15
299	92.1511989396076	0.7391795247274207	0.0	15
300	84.48262127968933	4.052377556049763	0.0	15
301	115.02463040148002	13.449078779286324	15.024630401480024	15
302	191.51022324486027	92.17124097147128	91.51022324486027	15
303	116.69826409120218	17.64490648869115	16.698264091202176	15
304	67.20645551916478	-1.7629930890321965	0.0	15
305	171.26544164683085	71.42019567777349	71.26544164683085	15
306	141.3979297846316	42.08127170478613	41.3979297846316	15
307	48.97790870832964	-1.6514588192670225	0.0	15
308	149.10302145930342	48.12602113340914	49.10302145930342	15
309	95.13601186832719	-1.2235818523092359	0.0	15
310	113.78317436698116	15.4460022502047	13.783174366981157	15
311	77.58593377418131	0.4545274362958964	0.0	15
312	65.79945419349848	-1.2906275505889298	0.0	15
313	88.83440315701878	0.014155790415000313	0.0	15
314	156.05578345849173	56.28701532468274	56.05578345849173	15
315	78.4735215905744	-5.148677151699278	0.0	15
316	166.1266542997095	67.86139692619426	66.12665429970949	15
317	63.49285157934028	-5.563845940828184	0.0	15
318	58.86022001185187	-5.472294623222168	0.0	15
319	99.96033191553835	-4.248158820922292	0.0	15
320	74.54033590073323	-5.117997572120962	0.0	15
321	160.64725048191556	62.1585397821965	60.64725048191556	15
322	50.79457034908353	-5.484185110458026	0.0	15
323	110.79891480151565	11.69434484801971	10.79891480151565	15
324	105.76105994022532	8.267143225112775	5.761059940225323	15
325	206.33433152788226	107.40894869118226	106.33433152788226	15
326	80.37196835596708	-3.9571247421495914	0.0	15
327	171.40702446644042	70.64741288538731	71.40702446644042	15
328	188.31878507042506	87.04918734180133	88.31878507042506	15
329	113.5482421638702	11.727523558581332	13.5482421638702	15
330	111.66862503253282	8.651154970220347	11.668625032532816	15
331	61.26196487194903	-1.7405181316541236	0.0	15
332	84.78507410951688	-1.12913396560674	0.0	15
333	124.63411117281436	25.149615612153028	24.634111172814357	15
334	104.21181048397479	4.5064262822616	4.211810483974787	15
335	89.06325545374246	-2.84547193800854	0.0	15
336	82.2996607674265	-2.3509286315725584	0.0	15
337	151.61822576586087	53.920840887965355	51.61822576586087	15
338	132.62383738567993	33.21021427407524	32.623837385679934	15
339	108.1828118974849	11.731614608063936	8.182811897484896	15
340	62.26887357110108	-3.5229768124918373	0.0	15
341	120.3240457790853	21.772051326241467	20.324045779085296	15
342	93.84207810248189	-1.7862849032821373	0.0	15
343	109.32652558190313	9.38540132480108	9.326525581903127	15
344	162.42137759445194	58.870603104873084	62.42137759445194	15
345	91.82233557283689	-2.349714559501826	0.0	15
346	60.37126780060933	1.5161000193055172	0.0	15
347	94.14129695471851	0.38355550458280874	0.0	15
348	75.63288208153209	0.8790601772383906	0.0	15
349	80.10167450160161	0.868759597037663	0.0	15
350	111.7444996682881	13.603025388785255	11.7444996682881	15
351	74.26673035837844	0.18753194977435617	0.0	15
352	62.0263404599902	-1.0747352303021793	0.0	15
353	83.02891778546787	0.651993098413278	0.0	15
354	71.13030879420182	-0.017941203978039593	0.0	15
355	78.69851081823343	-0.7751577501658815	0.0	15
356	87.37774470607788	-0.6199363189049336	0.0	15
357	101.98433050044075	5.953297175419422	1.9843305004407483	15
358	117.48969731064123	19.893616467541534	17.489697310641233	15
359	151.06775349226194	50.70505496364969	51.06775349226194	15
360	165.67006378630452	62.53774496177056	65.67006378630452	15
361	83.01922140724275	-5.38212341668834	0.0	15
362	141.2500912160076	41.8937962612508	41.250091216007604	15
363	126.77930128130257	28.990554718809605	26.779301281302565	15
364	93.42868862763598	0.10433656360177679	0.0	15
365	155.50154071442884	48.634071182016086	55.50154071442884	15
366	104.58147304100774	8.913097699695697	4.58147304100774	15
367	126.51425957423594	26.320157151419693	26.514259574235936	15
368	83.1539792406271	1.137177329554306	0.0	15
369	110.82852804292297	16.107491185320754	10.828528042922969	15
370	110.42912817039557	13.549729086619166	10.429128170395572	15
371	110.78582327243933	10.765559516722107	10.78582327243933	15
372	111.08234324753518	10.019900787026543	11.082343247535178	15
373	91.66926984914393	1.7571850093589916	0.0	15
374	64.21546307945825	-5.092383978291535	0.0	15
375	63.3471988511177	-8.098109479491296	0.0	15
376	81.27758510167907	-1.2478679617086181	0.0	15
377	84.14361759397927	-8.050085503899567	0.0	15
378	89.69450165819084	-6.530741358769831	0.0	15
379	89.80520325670606	-4.462525987857816	0.0	15
380	136.19297481630102	37.145952711524856	36.19297481630102	15
381	142.60386314099858	35.58780616544283	42.603863140998584	15
382	106.16646991602511	10.916940362400553	6.1664699160251075	15
383	132.52820181328966	32.646608053539595	32.528201813289655	15
384	93.86605068090287	5.1042558449810755	0.0	15
385	65.87474676506415	-6.011511059752324	0.0	15
386	72.86518606180309	-1.5143409123168883	0.0	15
387	123.1010675436827	25.69534409427152	23.101067543682703	15
388	95.31147030371723	-6.672740649343126	0.0	15
389	70.1580897903888	-1.106194743969517	0.0	15
390	89.97007823245407	-2.667693931304015	0.0	15
391	94.91656378499053	-0.4485548564403814	0.0	15
392	77.20676387750353	-0.2287496238127899	0.0	15
393	97.99215672755838	1.8511646112648847	0.0	15
394	90.17422207150398	-1.3208340343391818	0.0	15
395	110.89473678699368	18.186518590358148	10.894736786993676	15
396	61.34466598008897	-4.178235731889861	0.0	15
397	102.27411011010025	4.426611537514759	2.2741101101002528	15
398	64.11711293279716	-0.543361618751869	0.0	15
399	86.96278814422682	0.5837696623178714	0.0	15
400	104.80096819840915	7.863971258840905	4.8009681984091515	15
401	62.08502037027458	0.8137849510336407	0.0	15
402	135.58690673261253	36.24463348878284	35.58690673261253	15
403	225.1356622597317	126.32324884446388	125.1356622597317	15
404	117.70301370304745	14.09218737744942	17.703013703047446	15
405	56.51795641794414	-1.0523241304232573	0.0	15
406	85.18988363304362	0.5268971259251884	0.0	15
407	92.01851107429287	-1.6258746717688233	0.0	15
408	54.86466994723841	-3.482823162405465	0.0	15
409	102.04950219285591	7.6686757310512235	2.049502192855911	15
410	92.29074559238012	-7.794975656854529	0.0	15
411	80.21983317709893	-1.8503474676802292	0.0	15
412	99.52062062918556	0.554147981088775	0.0	15
413	143.65335199732533	45.04190538048677	43.65335199732533	15
414	139.92076589559446	43.10213347759702	39.92076589559446	15
415	69.19856874356108	-11.154849563320127	0.0	15
416	111.82030378504344	14.854443520022585	11.820303785043436	15
417	125.30601855101769	23.17820542313119	25.306018551017686	15
418	157.89468148263737	58.030832196084276	57.89468148263737	15
419	80.32946453058241	-4.8975197210052785	0.0	15
420	87.84757113130557	1.8048087869979996	0.0	15
421	130.00540312665424	21.497836132242938	30.005403126654244	15
422	95.59145293201765	5.148636074218178	0.0	15
423	69.12989701428978	-2.2417755603273477	0.0	15
424	99.8641789833716	2.014212871809984	0.0	15
425	80.37048941611538	-2.131690432635551	0.0	15
426	61.57192159896883	-2.7122992032285453	0.0	15
427	62.71334306301881	-1.3174112810264245	0.0	15
428	86.82221734923694	0.59886766566318	0.0	15
429	92.0599049809591	3.4440288711906284	0.0	15
430	67.00456424319425	-6.103095362263166	0.0	15
431	73.947356504584	-4.672443969463473	0.0	15
432	104.16037799525974	2.678076394850443	4.160377995259736	15
433	121.6314360278588	23.62269820466085	21.631436027858797	15
434	75.7826084609758	3.192474542464286	0.0	15
435	132.29570550443506	31.527281461417274	32.29570550443506	15
436	101.85824700151962	6.992765469439789	1.858247001519615	15
437	129.39832545700065	32.54161090759938	29.398325457000652	15
438	110.72537120820213	13.362770011855247	10.725371208202134	15
439	102.94410959742082	1.45439064422888	2.9441095974208196	15
440	144.2609391992277	46.80738630141737	44.26093919922769	15
441	55.004506894427266	-6.228862140750406	0.0	15
442	166.83882953710528	59.99646388860957	66.83882953710528	15
443	90.46012436719768	-4.268956640698281	0.0	15
444	156.68926300401614	58.165719021749055	56.68926300401614	15
445	106.953721309802	7.184887156964052	6.953721309802006	15
446	138.77549634082575	39.939974878654226	38.775496340825754	15
447	95.54227700034527	2.1197358801248427	0.0	15
448	129.47545482399877	30.781498583471148	29.475454823998774	15
449	95.94712423837467	3.071688590303637	0.0	15
450	88.00384517536394	-3.0802185180113195	0.0	15
451	83.53017045547382	-6.3782758027832624	0.0	15
452	50.67518082090653	-6.763908462880833	0.0	15
453	170.80648435634814	72.24194369207154	70.80648435634814	15
454	141.76108356863597	43.02891968987208	41.76108356863597	15
455	148.03285642874596	50.13339917656151	48.03285642874596	15
456	317.58757856224815	218.57435599730422	217.58757856224815	15
457	136.74468959620467	34.88605236912521	36.744689596204665	15
458	100.7543014299568	-2.3932722283524814	0.7543014299567972	15
459	76.43485719764182	-5.942293643223387	0.0	15
460	68.4177703722604	-1.8607612105084117	0.0	15
461	134.7563377834249	36.513311313834976	34.7563377834249	15
462	84.54751326687928	-3.29956598274236	0.0	15
463	109.4337478218105	10.881605975334502	9.433747821810499	15
464	74.24617592332017	-6.4803426204611965	0.0	15
465	139.37376786428004	40.98492456097834	39.37376786428004	15
466	123.30579005563811	23.010723678692145	23.305790055638113	15
467	167.4108803017653	71.04460339536394	67.4108803017653	15
468	38.61402759922312	-4.254246712423499	0.0	15
469	63.03546047940236	-3.5563394821233896	0.0	15
470	63.55641481520006	-0.6740976751868306	0.0	15
471	68.74954885469789	-1.0221712318859744	0.0	15
472	133.68124530747713	35.19588098962353	33.68124530747713	15
473	89.35594872101193	1.6982964343778804	0.0	15
474	128.27738992160488	28.667549668214278	28.27738992160488	15
475	32.86579947644096	-4.547680956605144	0.0	15
476	133.40955363016616	34.809450363428894	33.40955363016616	15
477	74.23758924274115	0.79332114129198	0.0	15
478	151.30238702313028	49.52233560318028	51.30238702313028	15
479	133.11007278813526	33.885769370412504	33.110072788135255	15
480	132.830181600188	35.80065996790515	32.83018160018801	15
481	161.68831155846914	61.93505734864715	61.68831155846914	15
482	74.19667122858087	-4.5624002176971175	0.0	15
483	141.18437809697497	40.46986136880159	41.18437809697497	15
484	89.94467288273374	-4.380931572367658	0.0	15
485	68.41650675046111	-0.9527351031114492	0.0	15
486	184.7090093017308	85.93280256222563	84.70900930173079	15
487	91.02741492148164	-1.5509915582040374	0.0	15
488	133.23359046742394	35.40382818008568	33.23359046742394	15
489	80.91383415163436	-3.889934046758063	0.0	15
490	149.03677623891699	50.31535997190953	49.036776238916985	15
491	46.68172454044732	-2.0980454182012567	0.0	15
492	116.9135848628758	21.596311490666025	16.913584862875794	15
493	108.64557639012118	2.7233733129948376	8.645576390121178	15
494	34.52068645227115	-2.191996896431397	0.0	15
495	108.51366604853382	13.293223831756656	8.513666048533821	15
496	110.72624213759643	12.290633773888331	10.72624213759643	15
497	114.14932222407626	14.11314946727957	14.149322224076258	15
498	85.867366087164	1.2999732784419464	0.0	15
499	66.62858748060873	-0.33318533822417945	0.0	15
500	68.73024233427826	-4.375178319257946	0.0	15
501	133.9566799664135	34.133667822621774	33.9566799664135	15
502	50.09642275476937	-2.0245269685120326	0.0	15
503	137.97664555029246	35.77941456352407	37.97664555029246	15
504	128.34890688537678	29.739618144572148	28.348906885376778	15
505	100.45002118469922	6.66279911675587	0.45002118469922436	15
506	203.51231284447374	101.68206516270688	103.51231284447374	15
507	100.26030236254547	0.4416415226202801	0.2603023625454739	15
508	173.26879624712467	75.07001685132077	73.26879624712467	15
509	80.28750348919824	-2.850674592235125	0.0	15
510	95.61221576792943	1.1967254627518145	0.0	15
511	83.11877475144611	-3.790563325110652	0.0	15
512	117.53292004377437	16.14456291687864	17.532920043774368	15
513	89.99709267740788	0.743817482740301	0.0	15
514	77.54025622400388	-0.08765077751360417	0.0	15
515	154.4132498830273	54.066422550267944	54.413249883027305	15
516	82.96406283876118	-3.2093900382350125	0.0	15
517	58.140344746917634	-0.5496828476301651	0.0	15
518	50.09706458528738	1.2435368010639205	0.0	15
519	111.8711678647575	14.126135829195917	11.871167864757496	15
520	103.0949988684546	5.768255729744951	3.0949988684545957	15
521	96.89726894417021	1.0475272439570045	0.0	15
522	108.84919923612503	7.430940181646463	8.849199236125031	15
523	103.51177006396337	2.292490345333661	3.511770063963368	15
524	69.42726504838	-0.05525381080466362	0.0	15
525	61.83196862759142	-3.5644789445274205	0.0	15
526	227.4053486516865	127.19378712752427	127.4053486516865	15
527	86.30015761017039	-1.4929448211620766	0.0	15
528	133.7699704528581	34.667466289931596	33.769970452858104	15
529	152.85229101285344	50.92011407037221	52.85229101285344	15
530	111.87306927082095	7.735995518487705	11.873069270820949	15
531	181.31258065737237	82.5655850921213	81.31258065737237	15
532	116.16158265897091	17.260807178602676	16.161582658970914	15
533	125.62291943070973	25.90816620181819	25.62291943070973	15
534	198.11082113741415	100.38624305861346	98.11082113741415	15
535	117.2658548158025	10.233435269480395	17.2658548158025	15
536	136.36867017898436	38.26014437885509	36.36867017898436	15
537	96.67700940904042	2.8294210318314654	0.0	15
538	58.281590869362006	-2.489748513179723	0.0	15
539	76.47866432484699	-0.12578133107902845	0.0	15
540	52.167978083946274	-2.333969725627701	0.0	15
541	135.98545851037287	34.78305027163701	35.985458510372865	15
542	88.31762578537325	-2.9419923618510353	0.0	15
543	80.77136534571346	-0.15133686233137356	0.0	15
544	149.40524127964022	51.259218299135114	49.40524127964022	15
545	89.08623012216786	-3.416202416871516	0.0	15
546	92.30096482530661	-0.9550755882807849	0.0	15
547	157.48142750272157	57.80623026790764	57.48142750272157	15
548	71.11945575096293	0.12670695095731704	0.0	15
549	50.299953658350475	-1.9190502950927648	0.0	15
550	92.77276767206995	2.214062568957779	0.0	15
551	78.1594090304548	-0.39282552708558516	0.0	15
552	104.86462797126201	6.960123097343981	4.86462797126201	15
553	159.5787474946411	61.25118284992894	59.57874749464111	15
554	71.77636228733594	-4.232439433030267	0.0	15
555	61.81087592138142	0.24343695339278573	0.0	15
556	91.74226589843643	-13.596509305572305	0.0	15
557	122.23576279996347	22.252713356231837	22.235762799963467	15
558	138.0666146398098	35.64450745673592	38.06661463980981	15
559	136.06797291445443	34.289531093806985	36.06797291445443	15
560	97.47035907707176	5.884578972093042	0.0	15
561	75.81946617807405	-2.374702569595832	0.0	15
562	66.4700807835336	-3.526098511702299	0.0	15
563	147.8340749242519	46.019007932148455	47.834074924251894	15
564	70.42607230895082	-0.048730025819204666	0.0	15
565	68.5992391926827	-1.8721760803268068	0.0	15
566	141.49902243209772	43.659192508526516	41.49902243209772	15
567	137.29589621897347	36.70087770148177	37.29589621897347	15
568	115.52897678575525	13.053476116872503	15.528976785755248	15
569	86.04419140395959	-4.095416282449208	0.0	15
570	86.63384112781881	-1.5348919532520355	0.0	15
571	99.18553599195333	5.649151539486478	0.0	15
572	155.81103116173912	57.562434813889155	55.81103116173912	15
573	115.96315753909813	17.812764711132104	15.963157539098134	15
574	118.84307966420812	18.81944537088087	18.84307966420812	15
575	82.5885076412067	2.5122686917907258	0.0	15
576	61.14796148796842	-3.7974212475186717	0.0	15
577	162.55897484432634	63.42838779858593	62.55897484432634	15
578	152.43590978948953	54.96172826270616	52.43590978948953	15
579	130.10475315057263	29.14531815937822	30.104753150572634	15
580	98.3960849709063	-0.22283408361712986	0.0	15
581	88.98038702342042	0.331297457666512	0.0	15
582	122.44156404113512	26.20651175638369	22.441564041135123	15
583	150.29846614984945	50.287766463041194	50.298466149849446	15
584	69.04130567036152	-2.8242099090966066	0.0	15
585	136.36945551158402	36.27481158228804	36.36945551158402	15
586	124.30105439942399	26.557698447896	24.30105439942399	15
587	119.27732236201827	21.492625698811338	19.277322362018268	15
588	111.1634834673733	11.153389219869084	11.163483467373297	15
589	196.1537431932531	93.98570987438309	96.15374319325309	15
590	98.74710611119446	3.052511964592263	0.0	15
591	165.99056037739084	66.84034008399887	65.99056037739084	15
592	92.32062731605828	-0.38941590961401795	0.0	15
593	97.14699928153911	4.523750949080768	0.0	15
594	73.25580098890092	0.7977698417663966	0.0	15
595	98.91713850186835	1.8322775690718274	0.0	15
596	137.17155380777754	35.17004141207266	37.17155380777754	15
