	St	Ht	Vt	N
21406	107.36233710377438	-55.77674396652924	54.20400762961435	180
21407	129.44907978132966	1112.4981753436605	867.2482999671192	180
21408	126.27778029745593	398.2339595474614	690.5217373613632	180
21409	63.95058169972231	1352.4253538669545	1299.560559788395	180
21410	130.02202166735898	902.3180715583694	901.3217849953726	180
21411	110.34094040540968	66.17276936279177	106.93504846823635	180
21412	142.04715825447437	1796.2410111396784	1767.963517276814	180
21413	170.16998533252985	5124.164528714944	4923.826841567457	180
21414	85.97451070146884	204.06786308070832	196.7143500632119	180
21415	83.05938035228709	237.54615327515012	286.9845940484756	180
21416	120.8705084077561	657.601629421164	435.5781211982194	180
21417	144.92284480470516	1804.3941411162614	2018.0619853476273	180
21418	104.77779735888605	-161.85209470653217	22.827347602576992	180
21419	64.89515849610028	1216.117478780453	1232.3498970139208	180
21420	81.92818783712809	314.6797940344595	326.59039485012363	180
21421	130.37585017619736	1139.8626127373973	922.6922739267902	180
21422	83.77452079210806	207.95654658121703	263.26617552573225	180
21423	153.23681482429083	2890.4964801323385	2834.158452635831	180
21424	72.62656625891825	690.613648774161	749.3048747773937	180
21425	80.25129720368741	405.6664287571766	390.01126213708267	180
21426	61.11707568223734	1632.9464987786541	1511.881803500859	180
21427	123.45399594495373	578.2764840015088	550.0899257859055	180
21428	44.718063250669864	3051.3617966220763	3056.092530756938	180
21429	92.56399502375659	35.69482026665969	55.29417000671492	180
21430	185.33490708580234	7121.38643721223	7282.046367342518	180
21431	156.48458431476462	3830.8903904511008	3190.5082652117526	180
21432	84.30131191537288	439.3993263487114	246.44880757841383	180
21433	78.7056936185038	378.6790154573	453.4474842690288	180
21434	138.87241641313133	1035.653639178754	1511.0647577958807	180
21435	134.64315819641092	1102.6505552105646	1200.148409821555	180
21436	90.01744077357304	33.29872784384952	99.65148870912344	180
21437	113.22702148842808	416.4489607044802	174.95409745534016	180
21438	107.27668397048163	249.5146079942425	52.950129606264454	180
21439	77.00284394253784	571.3376281299475	528.8691867312682	180
21440	134.74621278737723	1175.4057276645144	1207.299303065698	180
21441	49.06878891350149	2657.533237991838	2593.988262737468	180
21442	61.12204618966193	1350.4227609218042	1511.4952924787794	180
21443	44.240011474338814	3153.0661864264266	3109.1763203818664	180
21444	82.94953684889192	585.5485112075617	290.71829366729435	180
21445	121.19523123714883	331.75567478361427	449.23782719620795	180
21446	123.2762715604911	625.7105125414619	541.7848177577271	180
21447	96.49407949497278	139.33184598667424	12.291478587570964	180
21448	63.88589173507995	1259.1177415022685	1304.228815770366	180
21449	82.94361174391267	480.90181018662724	290.9203803423952	180
21450	91.45887010864793	68.61155094311448	72.9508998209476	180
21451	135.22867927366102	1373.4807914927442	1241.059843366471	180
21452	90.99364056976626	2.736689425406894	81.11451018656226	180
21453	87.59068590075437	33.75366204492502	153.99107641373848	180
21454	142.10489426772716	2092.508198261172	1772.8221212964854	180
21455	119.25893771678064	200.2282048272573	370.90668197883497	180
21456	139.15743298102797	1576.5269704861475	1533.3045576636978	180
21457	74.09107100894553	733.7748342985701	671.2726014635009	180
21458	69.30165963877627	801.0361189881196	942.3881009335382	180
21459	123.95054538442005	611.8143853574747	573.6286242111637	180
21460	144.36665829326634	2022.6398194354024	1968.400368111459	180
21461	47.36991068588263	2727.4934433695707	2769.926301211971	180
21462	85.17232352235521	27.281897083468266	219.85998972570087	180
21463	107.40429112685212	-177.4604682893371	54.82352709118095	180
21464	109.32158196503772	121.23469673216414	86.89189033091498	180
21465	51.61317038225898	2456.179946156487	2341.2852804563	180
21466	127.20478469975292	884.0007661130494	740.1003105599102	180
21467	57.32530947420059	1744.279616283049	1821.1292114727548	180
21468	76.50148086889165	528.1596310541149	552.1804013550645	180
21469	109.56578210964418	-41.85963043645393	91.50418736918982	180
21470	100.83025730667467	-13.219726621744655	0.6893271952867508	180
21471	153.9543330504714	3013.9249352543975	2911.0700549211942	180
21472	87.71973324827898	265.4193082508252	150.8049514934246	180
21473	127.28146046167205	809.5632389071698	744.2780849217761	180
21474	147.5206023379684	2435.6200662868105	2258.207646563329	180
21475	153.20027716020286	2750.725845330704	2830.2694899224007	180
21476	202.8685513762489	10471.129718607954	10581.93886224796	180
21477	163.8676981312144	4169.37041039655	4079.0828645799265	180
21478	201.98396180754483	10750.96088883335	10400.728465962762	180
21479	61.55888648196935	1394.486641925625	1477.7192085061197	180
21480	89.40369372691042	326.7213117252322	112.28170663311539	180
21481	117.55362278587698	358.2700092030036	308.1296729088608	180
21482	136.13005174549446	1234.332047482675	1305.380639132105	180
21483	103.30904226165815	54.84791431274061	10.949760689441973	180
21484	87.17435259549379	4.567989465118444	164.49723134471787	180
21485	127.11649429992511	686.1073729650352	735.3042631178705	180
21486	66.13513254340351	1258.7012313063715	1146.8292478528474	180
21487	56.29395587070949	1814.8968100415423	1910.2182934314897	180
21488	152.4072424047007	2738.1224659044638	2746.5190564650584	180
21489	131.82574072930277	975.9331728661537	1012.8777729688009	180
21490	116.10758506362855	-183.25966025524076	259.454296582031	180
21491	85.93362113896434	226.66455211112975	197.86301426219143	180
21492	70.99891409510128	737.8740010946754	841.0629836633161	180
21493	87.69322479164505	194.72942595732775	151.45671602898074	180
21494	103.2553605545469	134.88949327676778	10.597372340100264	180
21495	105.0633465706019	40.30316769713204	25.637478494025345	180
21496	96.77824315683972	-71.48818618973473	10.37971715644926	180
21497	90.64894351957835	19.715741983969338	87.44225730003564	180
21498	95.1524277197532	193.35678557699453	23.498957012216124	180
21499	173.53213510689744	5794.021493058222	5406.9748933790215	180
21500	62.93130649459505	1257.899812556222	1374.0880381976513	180
21501	86.84922991861865	44.576889768048204	172.94275373335768	180
21502	90.02893854700999	302.92265177680656	99.42206649930449	180
21503	72.26755515933685	642.4013539749676	769.0884968404243	180
21504	108.32744457339929	-183.45401705603126	69.34633312303595	180
21505	88.35287678031207	-78.56421985128873	135.65547929459353	180
21506	61.77970704041954	1532.3279877163313	1460.790793916156	180
21507	114.11231070688635	122.88458664072868	199.15731348769987	180
21508	60.422253598514686	1485.032590315138	1566.398010220284	180
21509	132.83163348007318	919.5241085158559	1077.9161569698626	180
21510	125.80662442141202	438.10760058576307	665.9818640278208	180
21511	140.88507466564508	1619.0662605866055	1671.5893304153724	180
21512	83.33583984574207	83.2733353579747	277.6942336467582	180
21513	204.79940561648135	10868.53574414939	10982.915417567783	180
21514	89.54122861763997	163.06697751810907	109.38589882847373	180
21515	97.10841901089852	96.95643209874163	8.361240616532086	180
21516	89.5221886560645	388.9674180273646	109.78453055910359	180
21517	98.16932758717219	169.81910146118668	3.3513614830881124	180
21518	104.11827738553704	12.58970089700449	16.960208624226652	180
21519	70.50994488626297	745.0225447621624	869.6633506112466	180
21520	76.29984153613772	588.6307981967457	561.6975112121836	180
21521	78.6580578094188	453.1465249805233	455.4784964661085	180
21522	94.12733178825991	92.493159689496	34.488231925182845	180
21523	74.71058362756132	861.6426568477877	639.5545804585709	180
21524	118.95433298774505	438.2261473218632	359.2667390103179	180
